Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
15942	-3986.894	-4245.163	258.2696	2.145395	1.752699	0.5061964	0.9457904
15948	-3979.79	-4237.922	258.1324	2.208499	1.884784	0.5061964	0.935689
15954	-3983.512	-4241.881	258.3687	2.091499	1.979879	0.3872189	0.9743145
15960	-3997.132	-4255.45	258.3171	2.137725	2.00386	0.3872189	0.9652611
15966	-3994.062	-4252.288	258.226	2.320861	2.042009	0.3872189	0.8366035
15972	-3998.711	-4256.832	258.1208	2.197441	2.486462	0.4093575	0.7688046
15978	-3992.595	-4250.828	258.233	2.224348	2.589648	0.3418126	0.683087
15984	-3997.774	-4255.964	258.1899	2.255125	2.636123	0.3418126	0.6642594
15990	-3997.042	-4255.17	258.1284	2.296509	2.661348	0.3418126	0.680394
15996	-3994.605	-4252.91	258.3052	2.298542	2.173587	0.380605	0.656498
16002	-4001.529	-4259.557	258.0284	2.357926	2.511378	0.4097774	0.6236412
16008	-3998.755	-4256.83	258.0751	2.329923	2.511378	0.4070533	0.5843175
16014	-3992.563	-4250.584	258.0206	2.341718	2.511378	0.4070533	0.6854515
16020	-3985.859	-4243.954	258.095	2.251103	2.511378	0.4070533	0.7139592
16026	-3992.242	-4250.721	258.479	2.236629	1.780636	0.4070533	0.7731301
16032	-3991.07	-4249.626	258.5556	2.146776	1.780636	0.3770316	0.8654941
16038	-3990.682	-4249.102	258.4206	2.123134	2.028448	0.3869397	0.8507436
16044	-3994.836	-4252.413	257.5775	1.718199	2.631417	0.2705012	1.828469
16050	-3968.424	-4226.039	257.6148	1.720074	2.35285	0.3720607	1.738837
16056	-3976.411	-4233.941	257.5301	1.663015	2.276302	0.3720607	1.864614
16062	-3987.431	-4244.994	257.5632	1.684856	2.378252	0.3720607	1.790252
16068	-3989.415	-4246.891	257.4764	1.719887	1.884163	0.3720607	2.013082
16074	-3994.695	-4253.077	258.3814	2.198638	1.897419	0.4348457	0.7878863
16080	-3993.242	-4251.549	258.308	2.198638	1.966282	0.4272914	0.8468708
16086	-3990.817	-4249.173	258.3568	2.181112	1.966282	0.4272914	0.8072103
16092	-3986.063	-4244.432	258.3683	2.224385	1.966282	0.4032855	0.7944004
16098	-3984.975	-4243.267	258.2919	2.119659	2.176374	0.4032855	0.8710204
16104	-3989.454	-4247.728	258.2742	2.085711	2.176374	0.4032855	0.9291306
16110	-3992.048	-4250.345	258.2973	2.057772	2.176374	0.4032855	0.9344083
16116	-4001.35	-4259.482	258.132	2.071645	2.176374	0.4416067	1.016755
16122	-3994.609	-4252.511	257.9017	1.803194	2.184745	0.3249405	1.609714
16128	-3981.297	-4239.163	257.8664	1.781687	2.048413	0.3913145	1.606335
16134	-3974.227	-4231.689	257.4615	1.634508	1.950904	0.3913145	2.02737
16140	-3990.404	-4247.597	257.193	1.564511	1.950904	0.3749186	2.269236
16146	-4001.627	-4258.839	257.2127	1.548556	1.944685	0.3749186	2.269236
16152	-3996.138	-4253.5	257.3618	1.679011	1.944685	0.3763885	2.085813
16158	-3987.959	-4245.594	257.6347	1.680324	1.820612	0.4381866	1.874656
16164	-3988.257	-4245.722	257.4652	1.697377	1.98475	0.503362	1.833429
16170	-3986.803	-4243.918	257.1152	1.677302	1.824905	0.4126304	2.249281
16176	-3981.054	-4238.316	257.2619	1.598492	1.824905	0.3430069	2.295268
16182	-3989.328	-4246.786	257.4582	1.715409	2.557509	0.2907723	1.902303
16188	-3987.542	-4244.884	257.3425	1.726598	1.782991	0.5081641	1.975658
16194	-3991.987	-4249.159	257.1715	1.648077	1.965797	0.3760992	2.222061
16200	-3993.335	-4250.614	257.2786	1.589965	2.692891	0.433709	1.864633
16206	-3993.253	-4250.357	257.1044	1.56548	2.541302	0.3705123	2.12634
16212	-3991.02	-4247.922	256.9017	1.406488	1.923906	0.406185	2.524763
16218	-3991.478	-4248.382	256.904	1.549624	2.90352	0.311872	2.240175
16224	-3988.283	-4245.023	256.7391	1.514663	2.90352	0.311872	2.367839
16230	-3979.026	-4235.847	256.8211	1.54245	2.503582	0.3469213	2.366743
16236	-3986.669	-4244.15	257.4803	1.768745	2.109082	0.3202159	1.96312
16242	-3990.079	-4248.151	258.0718	1.751331	2.016654	0.330047	1.584559
16248	-3989.053	-4247.283	258.2302	1.832429	2.111855	0.2531818	1.502317
16254	-3997.431	-4255.257	257.8255	1.811654	2.246625	0.314361	1.651472
16260	-3991.087	-4248.908	257.8214	1.754845	2.813942	0.30831	1.503271
16266	-3999.656	-4257.611	257.9551	1.828457	2.813942	0.3278472	1.308183
16272	-3986.22	-4244.301	258.0813	1.897359	2.813942	0.2397803	1.32293
16278	-3995.649	-4253.669	258.0197	1.840543	2.417496	0.3514539	1.356836
16284	-3991.298	-4249.124	257.8261	1.786425	2.126077	0.3537645	1.654971
16290	-4005.243	-4263.43	258.1877	1.989847	2.566499	0.3077369	1.108258
16296	-4001.965	-4259.882	257.9175	1.913781	2.781041	0.2843606	1.361861
16302	-4000.233	-4258.327	258.0946	1.890097	2.636348	0.2843606	1.292293
16308	-3998.097	-4256.341	258.244	1.839097	2.4666	0.2843606	1.278999
16314	-4001.591	-4259.361	257.7706	1.90446	2.434392	0.3625987	1.47554
16320	-3996.335	-4254.01	257.6746	1.880271	3.213053	0.3625987	1.296474
16326	-4015.438	-4273.368	257.93	1.894262	3.025853	0.2778077	1.294558
16332	-4006.969	-4263.912	256.9429	1.60717	3.346915	0.3250111	2.038889
16338	-4002.158	-4259.356	257.1974	1.649624	2.82546	0.2955024	2.030451
16344	-4003.001	-4260.326	257.3254	1.577489	2.420096	0.2955024	2.120188
16350	-4002.413	-4259.144	256.7316	1.53896	3.856737	0.311147	2.120188
16356	-3995.044	-4252.353	257.3096	1.644109	2.68498	0.319401	1.965386
16362	-3986.894	-4243.858	256.9638	1.541744	2.748974	0.3712807	2.168761
16368	-3974.866	-4232.117	257.2506	1.685162	2.643965	0.3712807	1.916
16374	-3991.277	-4248.698	257.4214	1.869103	2.164896	0.4641224	1.719099
16380	-3975.353	-4232.724	257.371	1.726664	2.589892	0.3294838	1.883299
16386	-3971.776	-4228.098	256.3218	1.511927	3.306526	0.3748612	2.442724
16392	-3993.01	-4251.102	258.0922	1.906066	2.530732	0.3715858	1.161107
16398	-3994.178	-4252.27	258.0922	1.956491	2.530732	0.3715858	1.11614
16404	-3975.985	-4233.986	258.0011	1.86132	2.44238	0.4001056	1.265906
16410	-3986.983	-4244.727	257.7444	1.86458	2.571736	0.308321	1.562294
16416	-3975.33	-4233.054	257.7237	1.834217	2.003196	0.4889517	1.562294
16422	-3985.621	-4243.699	258.0777	1.823244	2.092415	0.4032937	1.379691
16428	-3978.354	-4236.241	257.887	1.916173	2.152651	0.4336363	1.385407
16434	-3986.474	-4244.216	257.7415	1.749148	3.062927	0.2871371	1.523845
16440	-3990.237	-4247.738	257.5007	1.698654	3.062927	0.3151861	1.688076
16446	-3985.163	-4243.214	258.0502	1.71714	2.116864	0.3066655	1.621507
16452	-3983.597	-4241.707	258.1105	1.741627	2.103024	0.3636172	1.473251
16458	-3993.614	-4251.244	257.6302	1.882893	2.249601	0.4957908	1.484523
16464	-3986.256	-4244.123	257.867	1.797474	2.249601	0.4427879	1.439172
16470	-3982.144	-4239.874	257.7302	1.835858	2.307249	0.4427879	1.490696
16476	-3980.053	-4238.051	257.9989	1.835858	2.779239	0.3213319	1.290971
16482	-3979.102	-4237.107	258.0058	1.852479	2.779239	0.288028	1.334084
16488	-3964.169	-4222.137	257.9679	1.838777	2.676609	0.2731648	1.439533
16494	-3974.27	-4231.894	257.6241	1.809248	2.476896	0.3920734	1.595203
16500	-3978.144	-4235.895	257.7509	1.810113	2.316349	0.3920734	1.561575
16506	-3999.931	-4258.093	258.1619	1.857399	2.316349	0.321435	1.323193
16512	-3999.085	-4257.452	258.3671	2.249329	2.328434	0.2709101	0.8729291
16518	-4003.962	-4262.463	258.5013	2.206428	2.168717	0.2709101	0.8660987
16524	-3995.452	-4253.501	258.0487	2.231206	3.22136	0.2709101	0.7848615
16530	-4011.477	-4269.599	258.121	2.208728	2.598541	0.3356924	0.8753595
16536	-3984.452	-4242.43	257.9782	2.225804	2.598541	0.4049945	0.8575406
16542	-4000.389	-4258.483	258.0938	2.157305	2.780971	0.3116847	0.92842
16548	-3988.303	-4246.531	258.2276	2.134999	2.531581	0.3116847	0.9342827
16554	-3990.863	-4248.955	258.0919	1.98816	2.531581	0.3662416	1.097053
16560	-4008.896	-4267.132	258.2352	1.986967	2.11101	0.3347192	1.223691
16566	-3973.504	-4231.655	258.1508	1.928043	2.227315	0.371692	1.225296
16572	-3985.213	-4243.178	257.9659	1.998481	2.330969	0.4019178	1.225296
16578	-3992.834	-4250.504	257.6709	1.847187	2.436731	0.4019178	1.533696
16584	-3977.518	-4235.127	257.6083	1.702814	1.952769	0.3427691	1.94917
16590	-3987.293	-4244.729	257.4362	1.736706	2.597482	0.4373614	1.679169
16596	-3991.223	-4248.959	257.7356	1.803778	1.914141	0.4373614	1.679169
16602	-3984.707	-4242.208	257.5014	1.743795	2.00903	0.4373614	1.845123
16608	-3970.285	-4227.867	257.5826	1.746537	2.090003	0.4373614	1.754731
16614	-3970.343	-4227.671	257.3277	1.738743	2.090003	0.4519629	1.917286
16620	-3990.914	-4248.335	257.4207	1.761348	2.090003	0.4256661	1.871098
16626	-3992.817	-4250.157	257.3408	1.711489	2.432951	0.3781441	1.897183
16632	-4001.591	-4258.98	257.3884	1.704656	2.432951	0.3563054	1.899763
16638	-4002.65	-4259.517	256.8674	1.610598	2.432951	0.3712118	2.284098
16644	-3985.906	-4243.694	257.7881	1.767547	2.696801	0.3314103	1.519864
16650	-3983.293	-4241.229	257.9358	1.841152	2.273573	0.418496	1.376515
16656	-3994.618	-4252.768	258.1497	1.985344	2.179308	0.3579725	1.223558
16662	-3983.9	-4241.915	258.0144	1.985344	1.992552	0.392367	1.363934
16668	-3983.351	-4241.307	257.9556	1.934697	2.721315	0.3075531	1.292593
16674	-3983.92	-4242.093	258.1729	1.926263	2.061702	0.3565663	1.310059
16680	-3997.244	-4255.396	258.1517	1.922134	1.824622	0.4018929	1.371557
16686	-3991.403	-4249.652	258.2484	1.967864	1.824622	0.3885076	1.278068
16692	-3987.404	-4245.388	257.9835	1.988473	1.824622	0.5766746	1.213927
16698	-3996.439	-4254.124	257.6847	1.966019	2.067115	0.5142097	1.433566
16704	-3986.942	-4244.924	257.9819	1.986688	2.056283	0.4984285	1.202994
16710	-3985.669	-4243.759	258.0906	1.934298	2.056283	0.4173369	1.275408
16716	-3988.948	-4247.096	258.1479	1.883941	2.37246	0.3292347	1.275408
16722	-3981.337	-4239.459	258.1219	1.883941	2.375726	0.3174535	1.316503
16728	-3991.372	-4249.511	258.1389	1.845633	2.497404	0.3383084	1.246309
16734	-3981.598	-4239.664	258.066	1.887344	2.56131	0.3383084	1.246309
16740	-3991.183	-4249.41	258.2264	1.946794	2.56131	0.2626783	1.209697
16746	-3971.851	-4230.163	258.3126	1.923293	1.892078	0.3509607	1.290157
16752	-3980.11	-4238.436	258.3262	1.914642	1.892078	0.371401	1.251262
16758	-3987.985	-4245.989	258.004	1.91108	2.618648	0.3844789	1.174323
16764	-3991.516	-4249.588	258.0719	1.95871	2.607027	0.3373243	1.163403
16770	-3998.731	-4256.952	258.2204	2.014813	2.11668	0.3501004	1.181666
16776	-3993.176	-4251.595	258.4183	2.069131	1.866401	0.3501004	1.087964
16782	-3980.159	-4238.281	258.1214	2.054989	2.439712	0.3501004	1.080957
16788	-3983.446	-4241.611	258.1642	1.950435	2.450761	0.3501004	1.132267
16794	-3983.209	-4241.345	258.1358	1.900453	2.458084	0.3501004	1.197695
16800	-3970.49	-4228.696	258.2062	1.950545	2.041649	0.3781168	1.235941
16806	-3980.448	-4238.653	258.2049	1.861831	1.850953	0.3268475	1.48305
16812	-3982.397	-4240.406	258.0084	1.914883	1.850953	0.4581938	1.395573
16818	-3990.648	-4248.865	258.2179	1.912078	2.178451	0.3640875	1.217545
16824	-3979.611	-4237.78	258.1694	1.936105	1.944817	0.3640875	1.347448
16830	-3979.643	-4237.857	258.2137	1.86488	2.025962	0.3497111	1.354546
16836	-3990.327	-4248.441	258.114	1.910414	2.025962	0.3497111	1.39713
16842	-3997.046	-4254.832	257.7856	1.878113	2.025962	0.4409763	1.536014
16848	-3988.051	-4246.133	258.0821	1.878113	1.917747	0.3520826	1.491481
16854	-3992.994	-4251.247	258.2535	1.83862	1.829373	0.3520826	1.432714
16860	-3969.672	-4227.389	257.7175	1.799589	1.70027	0.3730306	1.87497
16866	-3965.021	-4222.389	257.368	1.718433	2.276825	0.3721754	1.936684
16872	-3976.727	-4233.943	257.2164	1.754477	2.083703	0.4165177	2.026985
16878	-3972.98	-4230.608	257.628	1.824498	2.105612	0.4655248	1.625364
16884	-3963.995	-4221.637	257.6418	1.797004	2.105612	0.4264028	1.685369
16890	-3970.469	-4228.253	257.7837	1.796648	2.215799	0.381433	1.601811
16896	-3980.986	-4238.416	257.4306	1.762622	2.346891	0.4883642	1.689923
16902	-3973.217	-4230.596	257.3792	1.65602	3.185696	0.3010151	1.790588
16908	-3980.029	-4237.262	257.2331	1.782026	3.185696	0.3144522	1.783182
16914	-3988.335	-4246.241	257.9052	1.818735	2.97136	0.325223	1.305383
16920	-3972.837	-4230.795	257.9585	1.890147	2.97136	0.2719367	1.305383
16926	-3976.86	-4234.933	258.0724	1.965905	2.072033	0.5122224	1.113809
16932	-3976.32	-4234.419	258.099	1.871861	1.980905	0.4162291	1.356081
16938	-3989.665	-4247.894	258.2285	1.843111	1.933627	0.3761656	1.360189
16944	-3985.771	-4243.6	257.8291	1.809184	2.37684	0.3004938	1.624523
16950	-3989.699	-4247.657	257.9577	1.860941	2.260802	0.3004938	1.536876
16956	-3991.743	-4249.925	258.1817	1.883662	2.078508	0.3646317	1.316184
16962	-3990.77	-4248.967	258.1971	1.899266	2.078508	0.3634296	1.293032
16968	-3991.398	-4249.499	258.101	1.981612	2.120461	0.3634296	1.28493
16974	-3994.255	-4251.654	257.3993	1.648086	1.923762	0.3562977	2.116756
16980	-3978.846	-4236.618	257.7715	1.66245	2.0888	0.3659419	1.777986
16986	-3985.034	-4243.004	257.9698	1.777787	2.0888	0.3659419	1.553774
16992	-3979.404	-4237.805	258.4013	1.851698	1.985345	0.3659419	1.203078
16998	-3993.232	-4251.578	258.3465	1.882023	2.130533	0.3659419	1.151928
17004	-3994.216	-4252.559	258.3429	1.940077	2.097853	0.2943731	1.255467
17010	-3985.72	-4243.963	258.2431	1.943779	2.097853	0.3369353	1.255467
17016	-3985.061	-4243.17	258.1086	1.963658	1.992042	0.3645819	1.35075
17022	-3983.403	-4241.318	257.9151	1.796455	1.992042	0.3549452	1.63726
17028	-3973.355	-4231.009	257.6534	1.760438	1.992042	0.4198229	1.757624
17034	-3979.166	-4236.775	257.6085	1.747952	1.968852	0.4356325	1.786855
17040	-3983.861	-4241.705	257.8444	1.588935	1.73586	0.3261284	1.982502
17046	-3987.539	-4245.728	258.1891	1.752564	1.73586	0.3676705	1.566519
17052	-3991.098	-4249.224	258.126	1.782135	1.666769	0.3556699	1.642223
17058	-3986.809	-4244.614	257.8046	1.753126	2.422532	0.2716639	1.714872
17064	-3982.753	-4240.941	258.188	1.862381	2.130304	0.3166249	1.386705
17070	-3987.792	-4245.69	257.8972	1.815623	2.130304	0.4291744	1.470805
17076	-3987.38	-4245.098	257.7175	1.810813	2.924253	0.3261289	1.472589
17082	-3983.615	-4241.27	257.6558	1.820353	2.179631	0.4402375	1.610936
17088	-3986.4	-4244.203	257.8034	1.732426	2.10403	0.4402375	1.598082
17094	-3987.364	-4245.32	257.9562	1.897563	2.336053	0.325364	1.438109
17100	-3992.629	-4250.382	257.7535	1.881201	2.629589	0.325364	1.494133
17106	-3983.403	-4241.204	257.8004	1.846417	2.499951	0.3868162	1.435096
17112	-3968.685	-4226.78	258.0944	1.933143	2.191762	0.3868162	1.259062
17118	-3969.14	-4227.332	258.192	1.903177	1.973621	0.3868162	1.305281
17124	-3983.981	-4242.186	258.2047	1.977966	1.973621	0.4290104	1.164203
17130	-3993.791	-4252.07	258.2796	2.025323	1.918146	0.4290104	1.083989
17136	-3982.657	-4241.012	258.3548	2.105266	1.918146	0.3721012	1.041069
17142	-3978.735	-4236.89	258.1547	2.059396	2.465767	0.3721012	0.9878508
17148	-3968.788	-4226.993	258.2046	2.083831	2.248113	0.3721012	1.025465
17154	-3981.56	-4239.685	258.1252	2.071019	2.571422	0.3721012	0.9529771
17160	-3985.933	-4244.071	258.1379	2.063586	2.571422	0.3721012	0.9474191
17166	-3996.222	-4254.526	258.3042	2.052477	2.206256	0.3688905	0.9864866
17172	-4005.068	-4263.545	258.4763	2.050544	1.953537	0.3688905	0.959473
17178	-4001.609	-4259.876	258.2668	2.14237	2.262029	0.3688905	0.8986019
17184	-3994.857	-4252.469	257.6124	1.773628	2.103529	0.3645715	1.80737
17190	-4002.308	-4260.352	258.0438	2.084008	2.172722	0.4815462	1.024555
17196	-3989.404	-4247.366	257.9621	2.084008	2.172722	0.5149013	1.050008
17202	-3985.561	-4243.667	258.1063	2.140586	1.881325	0.5234657	1.006055
17208	-4000.747	-4259.006	258.2593	2.116535	1.680767	0.5234657	1.006055
17214	-4014.357	-4272.847	258.49	2.181147	1.680767	0.3715793	0.9831677
17220	-4005.03	-4263.16	258.1301	2.181147	2.464415	0.3715793	0.8853949
17226	-3995.35	-4253.563	258.2134	2.125542	2.464415	0.3715793	0.8527981
17232	-3983.808	-4241.901	258.0935	2.093333	2.464415	0.3715793	1.016746
17238	-3978.567	-4236.764	258.1965	2.129639	2.464415	0.389632	0.8240812
17244	-3983.588	-4241.929	258.3406	2.179135	2.464415	0.3265083	0.7371494
17250	-3987.095	-4245.535	258.4401	2.190668	2.464415	0.2651434	0.7858489
17256	-3987.448	-4245.634	258.1858	2.17827	2.806568	0.3090284	0.7858489
17262	-3996.864	-4255.061	258.1965	2.17827	2.045512	0.4678693	0.8625011
17268	-3985.014	-4243.259	258.2452	2.165982	2.266875	0.4039543	0.8094922
17274	-4002.143	-4258.835	256.6922	1.548076	2.75911	0.348627	2.366087
17280	-3986.868	-4243.569	256.7004	1.545238	2.72036	0.354525	2.366087
17286	-3983.31	-4240.383	257.0732	1.553558	2.390203	0.3467582	2.235027
17292	-3982.442	-4239.165	256.7237	1.498635	2.390203	0.3241734	2.522157
17298	-3996.738	-4253.633	256.8948	1.504896	2.598588	0.2721253	2.422987
17304	-3987.59	-4244.913	257.3234	1.661963	2.598588	0.3262631	1.961191
17310	-3981.993	-4239.283	257.2907	1.709944	2.608179	0.3262631	1.947877
17316	-3974.283	-4232.136	257.8533	1.770306	2.094012	0.3318722	1.693275
17322	-3975.469	-4233.388	257.9188	1.821528	2.55095	0.3402903	1.417551
17328	-3981.153	-4238.927	257.774	1.846474	2.740432	0.3609905	1.40765
17334	-3977.487	-4235.505	258.0179	1.971116	2.425361	0.4225205	1.127975
17340	-3985.853	-4244.068	258.216	1.992208	2.425361	0.3007557	1.157418
17346	-3983.928	-4241.991	258.0635	2.017029	2.768129	0.3554068	1.012323
17352	-3973.741	-4231.631	257.8902	2.019026	2.973668	0.3621615	1.076365
17358	-3972.513	-4230.518	258.0054	2.067359	2.83564	0.3552159	0.9901779
17364	-3983.272	-4241.412	258.1393	2.067359	2.83564	0.3228742	0.922844
17370	-3982.181	-4240.544	258.3629	2.062306	1.867303	0.3878631	1.073873
17376	-3977.435	-4235.184	257.7497	2.088833	2.335096	0.5265754	1.143932
17382	-3979.84	-4237.846	258.0062	2.104536	2.289853	0.4228718	1.079981
17388	-3998.971	-4257.305	258.3348	2.104536	2.011021	0.3656593	1.020262
17394	-3992.135	-4250.243	258.108	2.008329	2.254721	0.435747	1.070003
17400	-3998.225	-4255.978	257.7528	2.22182	3.252369	0.4109147	0.7716878
17406	-3985.456	-4243.55	258.0939	2.279598	2.351247	0.4109147	0.7829839
17412	-3982.234	-4240.517	258.2823	2.301197	2.115593	0.3861994	0.7306798
17418	-4003.905	-4262.157	258.2521	2.268982	1.979986	0.4602242	0.7355252
17424	-3999.295	-4257.76	258.4651	2.081992	1.921098	0.3787272	0.9377268
17430	-3999.817	-4257.999	258.1816	2.202774	2.197829	0.4545895	0.769873
17436	-4004.441	-4262.707	258.2658	2.242009	1.960358	0.4612816	0.769873
17442	-3987.287	-4245.408	258.1217	2.190683	2.208781	0.4612816	0.8414495
17448	-4004.347	-4262.485	258.1376	2.189841	2.366115	0.4074727	0.8414495
17454	-4004.662	-4263.129	258.4667	2.147272	1.753407	0.4074727	0.9184626
17460	-3999.112	-4257.485	258.3734	1.92581	1.737123	0.4074727	1.225282
17466	-3991.056	-4249.314	258.2584	2.008358	1.737123	0.4495819	1.18682
17472	-3993.974	-4252.059	258.0853	1.882139	1.827376	0.4015121	1.453195
17478	-3977.789	-4235.617	257.8276	1.90166	2.374449	0.3938717	1.409377
17484	-3989.108	-4246.522	257.4139	1.723036	2.374449	0.4289866	1.792629
17490	-3998.201	-4255.619	257.4178	1.687056	2.510139	0.4120958	1.789541
17496	-3986.722	-4244.474	257.7519	1.778356	2.510139	0.4120958	1.482812
17502	-3981.142	-4238.443	257.3009	1.727314	2.510139	0.3911733	1.869949
17508	-4013.486	-4270.761	257.2752	1.768919	2.47781	0.3911733	1.869949
17514	-3995.576	-4252.96	257.3847	1.768919	2.47781	0.4622957	1.702644
17520	-3986.846	-4244.775	257.9284	1.819151	2.47781	0.3259086	1.463474
17526	-3987.916	-4246.105	258.1894	1.859673	1.708228	0.3915172	1.464425
17532	-3984.593	-4242.49	257.8966	1.891037	2.097888	0.4922735	1.341059
17538	-3993.06	-4250.931	257.8716	1.824845	2.097888	0.4490054	1.469829
17544	-4003.259	-4261.315	258.0561	1.920183	2.0224	0.3425357	1.447541
17550	-3998.247	-4255.974	257.727	1.847734	2.789861	0.3152654	1.500663
17556	-3998.504	-4256.694	258.1906	1.911094	1.823959	0.4688448	1.250848
17562	-3990.873	-4248.859	257.9855	1.79472	2.583491	0.3490812	1.359569
17568	-3986.998	-4245.065	258.0673	1.822057	2.267076	0.3490812	1.399093
17574	-3987.743	-4245.959	258.2164	1.828108	2.267076	0.3631711	1.250775
17580	-3976.393	-4234.287	257.8939	1.926519	2.267076	0.433651	1.32256
17586	-3985.367	-4243.242	257.8741	1.965258	2.804149	0.2971477	1.322889
17592	-3998.05	-4256.445	258.3957	2.067	1.861933	0.3751576	1.06555
17598	-3994.056	-4252.523	258.4666	2.019778	1.861933	0.3299584	1.13082
17604	-3986.114	-4244.444	258.3301	1.959011	2.082246	0.3299584	1.189282
17610	-3970.85	-4228.997	258.1468	1.961123	2.082246	0.4343262	1.165895
17616	-3980.808	-4238.947	258.1387	2.000859	2.082246	0.4343262	1.137955
17622	-3980.821	-4238.944	258.1234	1.999415	2.082246	0.4051212	1.2002
17628	-3983.079	-4241.051	257.9725	1.936781	2.356355	0.4402562	1.2002
17634	-3991.443	-4249.691	258.2477	1.944782	2.022601	0.4011394	1.176251
17640	-3992.915	-4251.273	258.3585	1.965949	2.022601	0.3659489	1.121219
17646	-3985.023	-4243.265	258.2414	2.079524	1.753859	0.5001077	1.049488
17652	-3978.136	-4236.285	258.1488	2.083771	2.164958	0.4519714	0.9753776
17658	-3980.101	-4237.959	257.8572	2.125006	2.110993	0.5109194	1.146241
17664	-3977.018	-4235.061	258.0428	2.103658	2.529509	0.3909208	0.9867112
17670	-3982.038	-4240.351	258.3138	2.103658	2.097152	0.3851406	0.9525024
17676	-3980.611	-4239.06	258.449	2.042916	2.097152	0.332868	0.9875374
17682	-3976.374	-4234.316	257.9423	2.036966	2.278175	0.4617546	1.14149
17688	-3965.9	-4224.214	258.314	2.020073	2.189425	0.4014513	0.9528044
17694	-3978.373	-4236.583	258.2099	2.020073	2.206629	0.3046488	1.229279
17700	-4001.218	-4259.416	258.1977	1.994011	1.932741	0.4021466	1.220895
17706	-3988.537	-4246.699	258.1615	1.907071	2.099573	0.3990747	1.247577
17712	-3977.151	-4235.286	258.1346	1.921454	2.099573	0.3572074	1.32639
17718	-3994.592	-4252.579	257.9868	1.921454	2.76365	0.3044237	1.267937
17724	-3982.569	-4240.843	258.2743	1.959508	2.136664	0.2965814	1.273806
17730	-3973.188	-4231.659	258.4709	2.057615	1.825475	0.333969	1.10548
17736	-3979.787	-4238.057	258.2704	2.010105	1.825475	0.3856679	1.228821
17742	-3990.753	-4248.677	257.9244	1.8858	1.825475	0.5234089	1.410936
17748	-3979.585	-4237.575	257.9891	1.8213	2.108363	0.3540759	1.51721
17754	-3978.839	-4236.758	257.9185	1.822326	2.196822	0.3436311	1.548859
17760	-3999.009	-4256.693	257.6833	1.805584	2.103621	0.2918193	1.846844
17766	-3993.661	-4251.309	257.6474	1.869017	2.468192	0.3553259	1.591892
17772	-3989.054	-4246.723	257.6692	1.87049	1.847438	0.5873884	1.530968
17778	-3999.42	-4257.411	257.9909	1.884916	1.795101	0.5698785	1.317364
17784	-3976.128	-4233.57	257.4424	1.798046	2.59165	0.4659881	1.596038
17790	-3979.989	-4238.177	258.1874	1.956699	1.91825	0.4321277	1.221022
17796	-3992.669	-4250.419	257.7507	1.97523	2.121106	0.4321277	1.460631
17802	-3988.674	-4246.771	258.097	1.884319	1.852937	0.3044789	1.582996
17808	-3988.295	-4246.201	257.9058	1.980905	2.8343	0.3012145	1.26565
17814	-3982.796	-4240.885	258.0889	1.953293	2.739532	0.3012145	1.169916
17820	-3975.867	-4234.201	258.3334	1.953293	2.211295	0.3012145	1.185513
17826	-3972.986	-4231.248	258.2617	1.953293	2.551902	0.3232977	1.047148
17832	-3973.902	-4232.39	258.4871	2.072771	1.894265	0.3571913	0.9871382
17838	-3988.724	-4247.272	258.5482	2.07129	1.894265	0.3058491	1.039054
17844	-3987.472	-4245.433	257.9617	1.902614	2.750933	0.3605276	1.206916
17850	-3989.269	-4247.276	258.0076	1.801756	2.750933	0.3326606	1.301805
17856	-3993.929	-4251.937	258.0085	1.969686	2.750933	0.3326606	1.159447
17862	-3989.437	-4247.361	257.9238	1.954159	2.750933	0.3436278	1.225437
17868	-3987.467	-4245.716	258.2487	1.971982	1.97623	0.3816239	1.208309
17874	-3986.145	-4244.269	258.1232	1.985082	1.97623	0.3732508	1.315308
17880	-3987.226	-4245.564	258.3379	1.936933	1.97623	0.3732508	1.176105
17886	-3998.423	-4256.205	257.7823	2.011788	2.996132	0.3723424	1.153259
17892	-3977.378	-4235.469	258.0912	1.968868	2.69996	0.3040643	1.164419
17898	-3976.961	-4235.053	258.0915	1.995135	2.882858	0.2924223	1.091066
17904	-3990.71	-4248.628	257.9184	1.985435	2.900127	0.3358435	1.160325
17910	-3990.905	-4248.769	257.8639	1.825635	2.1292	0.3358435	1.625737
17916	-3986.875	-4244.291	257.4158	1.798008	2.799105	0.3057008	1.773466
17922	-3987.802	-4245.741	257.9388	2.007294	2.799105	0.3057008	1.220453
17928	-3998.605	-4256.764	258.1595	2.055192	2.427049	0.2674625	1.220453
17934	-3985.339	-4243.386	258.0471	1.911889	2.712199	0.3094017	1.23578
17940	-3988.728	-4246.933	258.205	1.951693	2.131571	0.4086971	1.140453
17946	-3989.824	-4247.892	258.0682	1.943119	2.8316	0.3177417	1.127122
17952	-3986.043	-4244.132	258.0891	2.112201	2.37698	0.4463796	0.8988234
17958	-3988.971	-4247.191	258.2196	2.249041	2.151595	0.4463796	0.7005554
17964	-3996.587	-4255.058	258.4715	2.07837	1.958133	0.3470086	0.979781
17970	-3989.194	-4247.421	258.2276	2.342259	2.088343	0.4187183	0.6724814
17976	-3981.095	-4239.465	258.3701	2.415334	1.959427	0.3547957	0.642129
