Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
28608	-3984.044	-4242.28	258.236	2.13338	2.115085	0.3962646	0.9693599
28614	-3978.783	-4237.054	258.2714	2.082617	2.280381	0.3590153	0.9693599
28620	-3981.996	-4240.311	258.3146	2.079959	2.150945	0.365732	0.9853598
28626	-3981.597	-4240.015	258.418	2.079959	2.150945	0.3259488	0.9661093
28632	-4004.18	-4262.562	258.3818	2.157226	2.0647	0.3869134	0.8308831
28638	-4022.006	-4280.324	258.3185	2.195472	2.514223	0.3084746	0.7694239
28644	-4001.885	-4260.1	258.2143	2.114486	2.41613	0.3725466	0.8907433
28650	-3975.915	-4234.361	258.4452	2.133585	1.777228	0.3798265	0.9956352
28656	-3968.977	-4227.479	258.5016	2.225421	1.777228	0.3798265	0.8313368
28662	-3972.219	-4230.471	258.252	2.189832	2.107749	0.4193664	0.8439315
28668	-3984.604	-4242.98	258.3762	2.165355	2.241461	0.3560212	0.7811323
28674	-3984.786	-4242.934	258.1477	2.241604	2.540062	0.3560212	0.7811323
28680	-3984.201	-4242.317	258.1156	2.253571	2.540062	0.3560212	0.8082134
28686	-4001.434	-4259.683	258.2485	2.351196	2.079532	0.3958315	0.7066455
28692	-3999.94	-4258.313	258.3726	2.328938	2.079532	0.347015	0.7015549
28698	-3979.602	-4237.986	258.3839	2.342133	1.454246	0.54585	0.740482
28704	-3994.376	-4252.662	258.2857	2.342133	1.82089	0.4369986	0.782213
28710	-3994.335	-4252.654	258.3195	2.327545	1.790671	0.4369986	0.782213
28716	-3997.158	-4255.567	258.409	2.394577	1.558664	0.4369986	0.782213
28722	-3998.076	-4256.363	258.2871	2.339968	1.558664	0.5290247	0.8096739
28728	-3999.064	-4257.425	258.3613	2.322087	1.558664	0.4944061	0.8096739
28734	-4004.506	-4262.906	258.3998	2.322087	1.420374	0.5286694	0.8197805
28740	-3991.477	-4249.759	258.2818	2.300746	1.549858	0.5286694	0.8729898
28746	-4001.718	-4259.998	258.2796	2.301596	1.588397	0.5286694	0.8417974
28752	-3990.319	-4248.649	258.33	2.239279	1.848218	0.4386425	0.8326206
28758	-4001.791	-4260.196	258.4049	2.219542	1.848218	0.4106025	0.8285713
28764	-3987.963	-4245.433	257.4701	1.788499	2.03124	0.4637714	1.794666
28770	-3997.737	-4255.075	257.3379	1.718574	2.414051	0.3453539	1.946456
28776	-3975.498	-4233.018	257.5204	1.718574	2.351725	0.3324367	1.863208
28782	-3969.171	-4226.862	257.6914	1.736708	2.351725	0.3323356	1.73229
28788	-3970.751	-4228.254	257.5028	1.767027	2.576301	0.3857586	1.686903
28794	-3983.623	-4241.295	257.6721	1.861494	2.56963	0.3018985	1.628647
28800	-3986.423	-4244.222	257.7989	1.756298	2.71723	0.2450792	1.664342
28806	-3989.121	-4247.112	257.9912	1.777963	2.71723	0.3040125	1.397034
28812	-3980.62	-4238.637	258.0168	1.856903	2.54471	0.2977751	1.39031
28818	-3988.008	-4246.216	258.2075	1.911546	2.278696	0.2977751	1.302262
28824	-3984.823	-4242.943	258.1197	1.911546	2.440715	0.2977751	1.305868
28830	-3985.564	-4243.733	258.1687	1.914513	2.772059	0.2977751	1.12764
28836	-3978.433	-4236.654	258.2206	1.960481	2.536777	0.2977751	1.138777
28842	-3975.895	-4234.133	258.2383	2.072491	2.530208	0.2977751	1.020857
28848	-3972.886	-4231.438	258.5525	2.031752	2.043196	0.2977751	1.0053
28854	-3969.51	-4227.83	258.3199	2.031752	2.475219	0.2977751	1.007246
28860	-3964.635	-4222.729	258.0936	2.080339	2.081285	0.461891	1.061799
28866	-3976.954	-4235.157	258.2023	2.064716	2.081285	0.4011331	1.078982
28872	-3967.812	-4226.115	258.3029	2.065727	1.945155	0.3414495	1.168086
28878	-3964.241	-4222.432	258.1908	2.061525	1.945155	0.4235723	1.126364
28884	-3977.276	-4235.393	258.1169	2.086385	2.332104	0.3891256	1.032237
28890	-3978.371	-4236.71	258.3396	2.015492	1.773639	0.3872067	1.190873
28896	-3972.052	-4230.068	258.016	2.002136	2.252819	0.4315997	1.166642
28902	-3976.176	-4234.446	258.2702	2.037957	2.11696	0.3730711	1.073351
28908	-3977.565	-4235.736	258.171	2.008762	2.075664	0.3730711	1.208527
28914	-3971.584	-4229.68	258.0956	1.974498	2.020988	0.3730711	1.325183
28920	-3976.871	-4234.932	258.0606	1.846216	2.020988	0.4001869	1.411684
28926	-3982.472	-4240.864	258.3924	1.972976	1.842631	0.3713181	1.171464
28932	-3980.595	-4238.821	258.2266	2.038541	2.471563	0.2869411	1.115047
28938	-3981.864	-4240.143	258.2786	2.038201	2.471563	0.2869411	1.067412
28944	-3975.193	-4233.484	258.2908	1.863018	2.021651	0.2786529	1.42358
28950	-4000.879	-4259.135	258.2561	2.138368	2.075727	0.3985127	0.9619191
28956	-3995.884	-4254.344	258.4601	2.071955	1.764393	0.4277544	0.9578866
28962	-3975.718	-4233.99	258.2715	2.065269	2.457847	0.3041637	1.015761
28968	-3985.058	-4243.096	258.0381	1.870636	2.973023	0.3041637	1.190198
28974	-3986.823	-4244.679	257.8561	1.928416	2.973023	0.368888	1.176423
28980	-3979.756	-4237.614	257.8575	1.852566	2.717576	0.32967	1.397984
28986	-3989.486	-4247.9	258.4142	1.840032	1.952041	0.2878767	1.359822
28992	-3985.763	-4244.126	258.3625	2.032575	2.200197	0.2878767	1.122932
28998	-3977.495	-4235.65	258.1552	2.005667	2.332283	0.3202566	1.201236
29004	-3986.365	-4244.499	258.1336	1.981999	2.547083	0.2547883	1.280515
29010	-3992.306	-4250.394	258.0882	1.976551	2.729513	0.3091626	1.13793
29016	-3984.397	-4242.436	258.0391	1.976551	2.539411	0.3091626	1.257148
29022	-3986.163	-4244.34	258.1771	1.929596	2.520023	0.3311737	1.145034
29028	-3978.236	-4236.444	258.2078	1.929596	2.536084	0.3138507	1.145034
29034	-3996.294	-4254.327	258.0336	1.879922	3.031347	0.3138507	1.145034
29040	-3966.304	-4224.382	258.0775	1.973715	2.83558	0.28838	1.150516
29046	-3973.016	-4231.154	258.1381	1.972353	2.704122	0.28838	1.150837
29052	-3981.127	-4239.269	258.1416	2.002028	2.636904	0.28838	1.149225
29058	-3982.737	-4240.803	258.0655	2.078149	2.636904	0.28838	1.149225
29064	-3986.278	-4244.402	258.1238	1.884507	2.667545	0.317209	1.19641
29070	-3978.462	-4236.674	258.2128	1.976099	2.34606	0.3072162	1.19641
29076	-3997.933	-4255.752	257.8186	1.970997	2.45182	0.2760102	1.52884
29082	-3988.055	-4246.081	258.0263	1.8904	2.45182	0.3079461	1.374034
29088	-3974.551	-4232.638	258.0875	1.8488	2.189322	0.3619965	1.374034
29094	-3986.304	-4244.281	257.9763	1.898074	2.480082	0.3619965	1.302843
29100	-3976.067	-4234.353	258.2863	1.988899	2.200791	0.3619965	1.082021
29106	-3976.841	-4235.052	258.2106	2.048641	2.200791	0.3659242	1.089289
29112	-3971.627	-4229.867	258.24	2.001338	2.48931	0.3169309	1.064641
29118	-3979.826	-4237.978	258.1519	2.008101	2.272124	0.381776	1.115757
29124	-3981.754	-4240.167	258.4128	2.085336	2.208023	0.2954476	1.0047
29130	-3990.333	-4248.68	258.3475	2.127708	2.530018	0.2975275	0.8436351
29136	-3989.365	-4247.407	258.0423	2.192948	3.311947	0.275639	0.7806561
29142	-3997.155	-4255.225	258.0691	2.166176	3.311947	0.275639	0.7806561
29148	-3989.804	-4247.892	258.0886	2.183838	3.311947	0.275639	0.7252405
29154	-3999.358	-4257.581	258.2228	2.208817	2.030047	0.461778	0.8163358
29160	-3988.107	-4246.392	258.2857	2.179925	2.238107	0.3736377	0.8356402
29166	-3979.186	-4237.703	258.5168	2.233384	1.788637	0.3817272	0.7865112
29172	-3971.572	-4230.007	258.4355	2.27211	1.788637	0.3817272	0.8416238
29178	-3983.166	-4241.679	258.5126	2.195995	1.788637	0.3815423	0.8408668
29184	-3991.373	-4249.88	258.5066	2.172234	1.781354	0.3802913	0.8848657
29190	-4004.223	-4262.497	258.2743	1.987684	1.781354	0.4767561	1.123932
29196	-4001.188	-4259.716	258.5285	2.197189	1.981441	0.3208353	0.8311658
29202	-3993.296	-4251.505	258.2091	2.296936	2.045286	0.4375765	0.7614426
29208	-4000.083	-4258.5	258.4161	2.335392	1.653453	0.4375765	0.7609514
29214	-3992.208	-4250.72	258.5115	2.341193	1.755372	0.3574876	0.7404482
29220	-3973.086	-4231.411	258.325	2.319353	1.755372	0.4707628	0.7315909
29226	-3985.722	-4244.182	258.4593	2.319353	1.755372	0.3829077	0.7734693
29232	-3984.14	-4242.63	258.4894	2.237463	1.818593	0.3829077	0.789041
29238	-3980.99	-4239.333	258.3431	2.224385	2.178481	0.3500834	0.8089898
29244	-3991.356	-4249.545	258.1889	2.224385	2.411307	0.3280098	0.9040925
29250	-3986.084	-4244.08	257.9968	2.272655	3.006712	0.3270936	0.7375577
29256	-3973.076	-4231.22	258.1442	2.171699	2.860794	0.3064697	0.8253559
29262	-3975.538	-4233.716	258.1773	2.16035	2.860794	0.3064697	0.7969433
29268	-3985.037	-4243.093	258.056	2.096638	2.860794	0.3167074	0.9824413
29274	-3984.752	-4242.913	258.1614	2.072324	2.860794	0.3006434	0.9361656
29280	-3980.543	-4238.982	258.4388	2.129683	2.310245	0.3109881	0.8269075
29286	-3987.69	-4245.827	258.1363	2.14419	2.335008	0.3925585	0.9457987
29292	-3984.315	-4242.51	258.1951	2.062099	1.779107	0.4595409	1.156034
29298	-4000.099	-4258.375	258.2757	2.105764	1.466106	0.5109695	1.160888
29304	-3979.904	-4238.025	258.1206	2.04131	1.764616	0.5511645	1.115017
29310	-3989.805	-4247.835	258.0301	2.097216	1.764616	0.5511645	1.145973
29316	-3980.693	-4239.028	258.3351	2.138056	2.147366	0.2836485	1.087465
29322	-3997.075	-4255.378	258.3023	2.232636	2.015712	0.4373286	0.7446665
29328	-3987.57	-4245.903	258.3329	2.246738	2.272829	0.3419352	0.7446665
29334	-3982.196	-4240.59	258.3937	2.2678	2.526348	0.2523827	0.7446665
29340	-3981.179	-4239.588	258.4087	2.296674	2.147366	0.3037703	0.7839459
29346	-3970.214	-4228.597	258.3832	2.208765	2.00045	0.3765018	0.8371175
29352	-3965.267	-4223.497	258.23	2.127107	2.221271	0.3712776	0.9728572
29358	-3983.63	-4241.868	258.238	2.039823	2.28215	0.3948045	0.9728572
29364	-3983.899	-4242.241	258.342	2.198406	2.192057	0.3234379	0.9020257
29370	-3978.253	-4236.624	258.371	2.198406	2.069975	0.3554691	0.8678659
29376	-3977.007	-4235.369	258.3627	2.116077	2.121845	0.3554691	0.9366079
29382	-3969.646	-4228.207	258.5601	2.222428	1.4846	0.4302242	0.8908173
29388	-3971.688	-4230.242	258.5543	2.197382	1.548078	0.4302242	0.8730102
29394	-3969.232	-4227.667	258.4347	2.201711	1.728273	0.4302242	0.8631777
29400	-3967.983	-4226.451	258.4687	2.16156	1.609192	0.4336732	0.9527113
29406	-3964.035	-4222.214	258.1786	2.14985	1.940841	0.4336732	1.040761
29412	-3970.637	-4229.078	258.4409	2.061822	1.727476	0.412714	1.039496
29418	-3965.97	-4224.368	258.3985	2.005586	1.717454	0.4229432	1.119709
29424	-3978.497	-4236.849	258.3526	1.987435	1.655565	0.4229432	1.212199
29430	-3976.935	-4235.244	258.309	1.939631	1.888982	0.4229432	1.160959
29436	-3983.62	-4241.934	258.3137	1.922206	1.447235	0.4229432	1.416803
29442	-3976.377	-4234.436	258.0596	1.852955	1.941869	0.4229432	1.410158
29448	-3981.075	-4239.151	258.076	1.854846	1.977364	0.3869771	1.432735
29454	-3976.984	-4234.973	257.9894	1.841469	1.672193	0.47094	1.536863
29460	-3972.725	-4230.683	257.9578	1.77626	1.939263	0.4298038	1.536863
29466	-3971.503	-4229.619	258.1154	1.797584	1.689623	0.3505581	1.635417
29472	-3980.74	-4238.827	258.0868	1.882279	1.586576	0.3505581	1.645907
29478	-3985.494	-4243.668	258.1745	1.924204	1.546419	0.4703696	1.400861
29484	-3992.114	-4250.172	258.058	1.924204	1.79595	0.4702573	1.360136
29490	-3976.014	-4234.033	258.0198	2.005288	2.019185	0.4285035	1.275821
29496	-3986.13	-4243.999	257.8697	1.947878	2.080749	0.3933823	1.463913
29502	-3997.03	-4254.888	257.8581	1.670874	1.68507	0.3933823	1.846209
29508	-3987.409	-4244.956	257.5469	1.718285	2.060326	0.3902528	1.871865
29514	-3983.808	-4241.841	258.0328	1.710735	1.567031	0.3902528	1.758311
29520	-3975.686	-4233.326	257.6405	1.710735	2.237012	0.3902528	1.744692
29526	-3987.112	-4244.99	257.8784	1.84012	1.998056	0.4024024	1.560558
29532	-3996.178	-4254.251	258.0734	1.888077	1.579492	0.4381077	1.530509
29538	-3991.298	-4249.236	257.9378	1.811502	2.012734	0.4039089	1.529337
29544	-3990.918	-4248.953	258.0352	1.820264	2.308156	0.3841294	1.352349
29550	-3965.897	-4223.949	258.0519	1.786863	2.323353	0.2860832	1.522758
29556	-3979.329	-4237.277	257.9481	1.800221	1.938472	0.2976167	1.723967
29562	-3986.688	-4244.269	257.5808	1.831684	2.165074	0.3770138	1.747575
29568	-3986.161	-4243.905	257.7435	1.708828	2.165074	0.2606321	1.900734
29574	-4004.094	-4261.869	257.7753	1.781818	2.097961	0.250098	1.873378
29580	-4014.678	-4272.597	257.9196	1.801347	2.153532	0.250098	1.738601
29586	-4003.161	-4261.015	257.8537	1.830343	2.402912	0.3264256	1.538322
29592	-3982.655	-4240.948	258.2934	2.064197	2.429158	0.3454889	0.913995
29598	-3993.534	-4252.055	258.5205	2.064197	2.057159	0.3327383	0.913995
29604	-3993.64	-4251.611	257.9707	2.028383	2.796929	0.3349308	1.117945
29610	-3984.666	-4242.927	258.2607	2.121201	2.594758	0.2873602	0.9417658
29616	-3977.831	-4236.073	258.2414	2.140454	2.594758	0.2873602	0.9417658
29622	-3977.648	-4236.089	258.4405	2.157405	2.188681	0.2873602	0.9322724
29628	-3969.954	-4228.013	258.0591	2.227007	2.503237	0.3822009	0.8675055
29634	-3974.772	-4233.022	258.2501	2.246396	2.223398	0.3835512	0.779526
29640	-3984.033	-4242.337	258.3039	2.179061	1.990924	0.3835512	0.9513296
29646	-4006.676	-4264.903	258.2266	2.136242	2.941477	0.2638701	0.8507279
29652	-3982.929	-4240.686	257.7574	1.85211	2.724978	0.3725359	1.403393
29658	-3983.24	-4241.018	257.778	1.773794	2.2732	0.3725359	1.61321
29664	-4007.742	-4265.575	257.833	1.911265	2.2732	0.3725359	1.470706
29670	-3988.53	-4246.573	258.0435	2.100568	2.256382	0.4339206	1.04604
29676	-3993.321	-4251.568	258.2467	2.100568	2.108405	0.3669393	1.052745
29682	-3995.812	-4254.01	258.1973	2.100568	2.102175	0.3670685	1.101827
29688	-3978.851	-4237.042	258.1913	2.10733	2.102175	0.3670685	1.101214
29694	-3985.946	-4244.338	258.3929	1.991446	2.102175	0.3404234	1.073478
29700	-3978.061	-4236.324	258.2628	1.973869	2.102175	0.3399993	1.205911
29706	-3974.521	-4232.714	258.1937	1.936185	2.102175	0.3921812	1.205911
29712	-3976.22	-4234.447	258.2262	1.896568	1.826704	0.4240733	1.297969
29718	-3965.604	-4223.752	258.1482	1.930615	1.968719	0.3465017	1.3862
29724	-3981.313	-4239.218	257.9047	1.983359	2.445126	0.3782903	1.278871
29730	-3982.953	-4240.753	257.7992	1.932086	2.445126	0.3782903	1.40391
29736	-3982.168	-4240.223	258.0545	1.833724	1.730762	0.463047	1.47504
29742	-3984.438	-4242.64	258.2016	1.884697	1.912354	0.3580848	1.387793
29748	-3983.654	-4241.654	257.9996	1.935274	2.124711	0.3580848	1.409319
29754	-3995.554	-4253.262	257.708	1.943291	3.281998	0.2721482	1.360627
29760	-3987.727	-4245.479	257.7525	1.943291	3.148443	0.2779185	1.356645
29766	-3993.623	-4251.454	257.8313	2.013995	2.950055	0.3224117	1.217576
29772	-3991.072	-4249.008	257.9362	2.069776	3.147094	0.3224117	0.9949268
29778	-3995.785	-4253.86	258.0754	2.015411	2.928833	0.3136544	1.021311
29784	-3985.466	-4243.816	258.35	2.151137	1.910492	0.4037912	0.9413193
29790	-3989.039	-4247.381	258.3415	2.151137	2.120885	0.3726675	0.8826196
29796	-3984.736	-4243.088	258.3516	2.047956	2.108546	0.3726675	0.9900417
29802	-3974.227	-4232.543	258.3163	2.003573	1.843937	0.4567263	1.066191
29808	-3978.867	-4237.176	258.3086	1.968582	1.892448	0.4122857	1.151495
29814	-3989.78	-4248.118	258.3378	1.968582	1.892448	0.421038	1.110602
29820	-3990.961	-4249.034	258.073	1.99485	2.32109	0.3886905	1.162805
29826	-3977.411	-4235.468	258.0567	1.99485	2.798216	0.3032993	1.133943
29832	-3986.744	-4245.215	258.4715	2.040688	1.866789	0.3032993	1.158568
29838	-3976.663	-4234.635	257.9723	1.937105	2.082474	0.4575933	1.297883
29844	-3984.078	-4242.345	258.2676	1.937674	2.082474	0.3276583	1.264183
29850	-3974.897	-4233.332	258.4349	1.937674	2.082474	0.295109	1.185477
29856	-3967.587	-4225.865	258.2783	1.979548	2.082474	0.3626923	1.155901
29862	-3971.576	-4229.853	258.2768	2.041977	2.087195	0.3753804	1.074753
29868	-3988.687	-4247.148	258.4617	2.067177	1.856371	0.347804	1.059532
29874	-3989.852	-4248.323	258.4716	2.244627	1.836759	0.3768352	0.804236
29880	-3991.58	-4250.069	258.4889	2.229223	1.61343	0.4686383	0.7693602
29886	-3995.099	-4253.251	258.1515	2.151124	2.69303	0.3127568	0.9134398
29892	-4003.295	-4261.756	258.4613	2.173096	2.147617	0.3127568	0.8488082
29898	-4007.923	-4266.272	258.349	2.232595	1.941824	0.4157804	0.7970528
29904	-3995.065	-4253.334	258.2689	2.132756	1.668696	0.5106248	1.009078
29910	-3989.559	-4247.669	258.1098	2.123795	1.9647	0.5106248	0.9895382
29916	-3987.778	-4245.981	258.2028	2.202339	1.825005	0.5106248	0.8979783
29922	-3993.908	-4252.382	258.4743	2.205757	1.825005	0.3816575	0.8473132
29928	-3980.231	-4238.637	258.4064	2.17552	1.825005	0.4088616	0.9002001
29934	-3984.986	-4243.526	258.5407	2.194817	1.625419	0.3973707	0.9002001
29940	-3989.6	-4247.911	258.3109	2.052518	1.897908	0.3973707	1.096487
29946	-3992.895	-4250.825	257.9295	1.998213	2.477115	0.3973707	1.200829
29952	-4000.743	-4258.977	258.2341	1.97998	2.366751	0.2896867	1.200829
29958	-4010.611	-4268.906	258.2957	1.991694	2.366751	0.3129607	1.087578
29964	-3996.95	-4255.208	258.2583	1.945155	2.366751	0.3129607	1.163124
29970	-3989.788	-4247.906	258.1185	2.088688	2.33218	0.3192252	1.163124
29976	-3976.03	-4234.439	258.4093	2.126608	2.04173	0.3363234	0.9671816
29982	-3982.708	-4241.268	258.5595	2.158627	2.04173	0.2980603	0.8609759
29988	-3978.9	-4237.252	258.3512	2.18331	2.04173	0.3834467	0.8609759
29994	-3983.662	-4241.805	258.1428	2.229653	2.456637	0.3834467	0.7840787
30000	-3992.573	-4250.686	258.113	2.370244	2.322449	0.3935458	0.6865221
30006	-3974.939	-4233.085	258.146	2.261733	2.322449	0.3867743	0.8193804
30012	-3988.247	-4246.585	258.3375	2.338605	1.774193	0.4129191	0.816913
30018	-3973.893	-4232.121	258.2275	2.237618	2.296931	0.3621474	0.8265202
30024	-3980.044	-4238.218	258.1745	2.199056	2.592876	0.3085208	0.8975554
30030	-3970.13	-4228.268	258.1375	2.273658	2.592876	0.3085208	0.8537582
30036	-3997.495	-4255.746	258.2513	2.311394	2.242245	0.3460223	0.7802868
30042	-4000.76	-4258.591	257.8312	1.760624	2.614539	0.2462133	1.670307
30048	-3974.573	-4232.325	257.7524	1.763957	2.614539	0.288127	1.649006
30054	-3997.958	-4255.654	257.6953	1.806985	2.812106	0.288127	1.593394
30060	-3987.882	-4245.977	258.0949	2.033641	2.565994	0.2834223	1.202114
30066	-3980.487	-4238.543	258.0566	1.992988	2.565994	0.3143863	1.207795
30072	-3968.193	-4226.393	258.2006	1.959108	2.202014	0.3464283	1.212709
30078	-3974.847	-4232.988	258.1411	1.968152	2.373236	0.3095648	1.247395
30084	-3974.387	-4232.427	258.0398	1.99577	2.252384	0.3660351	1.259882
30090	-3994.325	-4252.508	258.1827	2.459873	2.31926	0.3325789	0.6174166
30096	-4003.311	-4261.538	258.2266	2.435366	2.31926	0.3325789	0.5489034
30102	-3984.216	-4242.503	258.287	2.325673	2.31926	0.3325789	0.6822925
30108	-3989.3	-4247.516	258.2158	2.293645	2.253996	0.362719	0.7968349
30114	-3982.139	-4240.435	258.2968	2.255241	2.133978	0.3748907	0.7942386
30120	-3979.989	-4238.14	258.1518	2.255241	2.691711	0.318976	0.767483
30126	-3969.141	-4227.268	258.127	2.238015	2.691711	0.3414242	0.7570207
30132	-3972.36	-4230.477	258.1172	2.390015	2.691711	0.2912816	0.7113701
30138	-3978.03	-4236.153	258.1232	2.4073	2.691711	0.2912816	0.6690149
30144	-3965.248	-4223.376	258.1279	2.4073	2.691711	0.299477	0.6144708
30150	-3973.73	-4231.691	257.9611	2.417708	2.901414	0.331309	0.5853645
30156	-3987.151	-4245.082	257.9309	2.401613	3.013802	0.331309	0.5782656
30162	-3992.008	-4250.261	258.2532	2.087789	2.284509	0.3317533	1.03796
30168	-3995.4	-4253.611	258.2117	2.111731	2.686998	0.2860364	0.9609569
30174	-4002.01	-4260.015	258.005	2.394006	3.17838	0.266926	0.6252537
30180	-3991.59	-4249.739	258.1486	2.353959	2.533816	0.34552	0.6278721
30186	-3997.548	-4255.666	258.1177	2.353959	2.639418	0.3370216	0.62434
30192	-3987.957	-4246.103	258.1458	2.297537	2.639418	0.3370216	0.6844588
30198	-3982.432	-4240.84	258.4076	2.134158	2.079821	0.3755732	0.8448549
30204	-3988.119	-4246.609	258.49	2.134158	1.94217	0.3755732	0.8423609
30210	-3987.407	-4245.614	258.2073	2.134158	2.383705	0.3755732	0.888165
30216	-3984.424	-4242.718	258.2941	2.091492	2.090783	0.3755732	1.008164
30222	-3985.728	-4243.925	258.1968	2.328418	2.252084	0.3938162	0.6764632
30228	-3993.016	-4251.111	258.0955	2.355793	2.840029	0.3026706	0.6374649
30234	-3985.657	-4243.428	257.7716	2.355793	3.376878	0.3606897	0.5619158
30240	-3974.196	-4231.999	257.803	2.355793	3.192739	0.3710772	0.625667
30246	-3991.789	-4249.773	257.9835	2.269649	3.164757	0.3110239	0.7161489
30252	-4009.49	-4267.568	258.0779	2.118771	2.544674	0.3646166	0.9817519
30258	-3999.625	-4257.878	258.2532	2.167927	1.958679	0.4248053	0.9534088
30264	-3983.11	-4241.172	258.0621	2.255984	2.474	0.3967741	0.8104031
30270	-3991.671	-4250.007	258.3358	2.201162	2.04023	0.3430223	0.9520046
30276	-3983.934	-4241.96	258.0255	2.1792	2.536852	0.3430223	1.022605
30282	-3999.644	-4257.79	258.1466	2.2116	2.330878	0.320125	1.022605
30288	-3996.836	-4255.488	258.6516	2.095967	1.67095	0.320125	1.022605
30294	-4000.031	-4258.371	258.34	2.349705	1.824659	0.417781	0.7401139
30300	-3991.972	-4250.308	258.3361	2.305349	1.902492	0.417781	0.7401139
30306	-3984.9	-4243.315	258.4141	2.307645	1.902492	0.3465997	0.8252275
30312	-3999.232	-4257.718	258.4856	2.096721	2.001201	0.3187588	0.9835047
30318	-3993.814	-4252.005	258.191	2.034248	2.511285	0.3408821	1.019181
30324	-3997.415	-4255.585	258.1701	2.048849	2.511285	0.3438083	1.019181
30330	-3988.686	-4246.831	258.1447	2.133489	2.511285	0.3419517	0.9634003
30336	-3989.563	-4247.861	258.2981	2.123295	2.371511	0.3172451	0.9434854
30342	-3992.041	-4250.167	258.1265	2.078545	2.527042	0.3172451	1.080598
30348	-3993.391	-4251.522	258.1313	2.183146	2.893078	0.2992935	0.8302417
30354	-3985.905	-4244.162	258.2575	2.289083	2.445912	0.3289165	0.6993192
30360	-3989.954	-4248.092	258.1378	2.289083	2.625939	0.3289165	0.7511457
30366	-3988.303	-4246.539	258.2364	2.210951	2.543791	0.3140112	0.8227559
30372	-3994.384	-4252.77	258.386	2.180659	2.082636	0.3573075	0.857901
30378	-3989.084	-4247.568	258.484	2.180659	1.857066	0.3525828	0.910758
30384	-3981.123	-4239.567	258.4436	2.131324	1.984223	0.3128623	1.014197
30390	-3980.943	-4239.251	258.3089	2.122936	2.02279	0.3128623	1.127328
30396	-3984.157	-4242.377	258.22	2.087395	2.02279	0.3722075	1.124967
30402	-3969.045	-4227.047	258.0027	2.009606	2.314338	0.4427605	1.124967
30408	-3980.343	-4238.644	258.3006	2.058082	2.314338	0.3223934	1.025584
30414	-3979.169	-4237.33	258.1617	2.058082	2.600555	0.3000884	1.070461
30420	-3974.798	-4233.309	258.5114	2.118085	1.78287	0.3000884	1.107604
30426	-3978.542	-4236.886	258.344	2.162035	2.068807	0.3000884	1.061623
30432	-3989.83	-4248.243	258.4129	2.198675	1.718958	0.3646321	1.031151
30438	-3986.904	-4245.231	258.3275	2.081174	1.718958	0.4177737	1.123365
30444	-3981.418	-4239.269	257.8516	1.722	2.435581	0.3380415	1.588806
30450	-3979.197	-4237.208	258.0102	1.885636	2.435581	0.3438875	1.334044
30456	-3987.976	-4246.324	258.3479	1.943745	2.101294	0.3166585	1.203213
30462	-4007.649	-4265.472	257.8224	2.039429	3.060403	0.3632287	1.084291
30468	-4001.455	-4259.643	258.1879	1.982429	2.57002	0.3003698	1.128584
30474	-3991.734	-4249.681	257.9468	1.887608	2.759658	0.3329652	1.277518
30480	-4000.495	-4258.401	257.9058	1.864369	2.325832	0.3329652	1.492925
30486	-3994.011	-4252.052	258.0407	1.926298	2.211594	0.3329652	1.388689
30492	-3992.429	-4250.455	258.0256	1.886835	2.155614	0.3329652	1.454377
30498	-3987.734	-4245.747	258.0134	1.92408	2.488061	0.3900448	1.200044
30504	-4000.612	-4258.822	258.2099	2.093009	1.955427	0.3900448	1.132806
30510	-3985.166	-4243.494	258.328	2.0194	1.955427	0.3996869	1.074987
30516	-3970.611	-4228.731	258.1201	1.987914	1.955427	0.4268019	1.240842
30522	-3970.816	-4228.847	258.0306	2.014655	2.09276	0.4568073	1.180253
30528	-3979.023	-4237.073	258.0508	2.00915	2.09276	0.4568073	1.167484
30534	-3964.706	-4222.937	258.2308	2.025981	1.766917	0.4568073	1.167484
30540	-3960.742	-4218.853	258.1106	2.025981	2.002646	0.4601097	1.140535
30546	-3961.947	-4220.368	258.4217	2.028413	1.773533	0.3886251	1.104154
30552	-3993.609	-4251.773	258.1637	1.958482	1.773533	0.4838644	1.239072
30558	-3991.577	-4249.564	257.9867	1.86662	1.773533	0.4187293	1.540095
30564	-3998.091	-4256.235	258.144	1.92393	1.943332	0.4108042	1.30442
30570	-3988.926	-4247.075	258.1499	2.017456	2.286496	0.3635767	1.135426
30576	-3999.886	-4258.099	258.2122	2.002797	2.286496	0.3635767	1.092218
30582	-4006.426	-4264.762	258.3368	2.070908	2.037466	0.3635767	1.040237
30588	-4004.291	-4262.604	258.3122	2.196881	2.265547	0.3635767	0.7865388
30594	-4007.808	-4266.217	258.4095	2.210931	2.265547	0.3120124	0.7865388
30600	-3996.858	-4255.013	258.1549	2.235328	2.426506	0.3926376	0.7544634
30606	-3987.054	-4245.326	258.2716	2.385855	2.030506	0.3926376	0.6632221
30612	-3978.252	-4236.638	258.3866	2.430381	1.913666	0.3624715	0.5889277
30618	-3985.662	-4243.925	258.2627	2.430381	1.982599	0.4028271	0.5969162
30624	-3985.519	-4243.865	258.3468	2.302296	1.982599	0.3797234	0.766613
30630	-3991.197	-4249.682	258.4844	2.132879	1.982599	0.3676163	0.8410456
